"2016-09-07 05:00:00","0"
"2016-09-07 05:10:00","14205"
"2016-09-07 05:20:00","1968"
"2016-09-07 05:30:00","5926"
"2016-09-07 05:40:00","244"
"2016-09-07 05:50:00","1399"
"2016-09-07 06:00:00","732"
"2016-09-07 06:10:00","3176"
"2016-09-07 06:20:00","0"
"2016-09-07 06:30:00","736"
"2016-09-07 06:40:00","244"
"2016-09-07 06:50:00","7562"
"2016-09-07 07:00:00","244"
"2016-09-07 07:10:00","13030"
"2016-09-07 07:20:00","11086"
"2016-09-07 07:30:00","8453"
"2016-09-07 07:40:00","3826"
"2016-09-07 07:50:00","3328"
"2016-09-07 08:00:00","0"
"2016-09-07 08:10:00","0"
"2016-09-07 08:20:00","0"
"2016-09-07 08:30:00","0"
"2016-09-07 08:40:00","244"
"2016-09-07 08:50:00","0"
"2016-09-07 09:00:00","244"
"2016-09-07 09:10:00","6443"
"2016-09-07 09:20:00","1200"
"2016-09-07 09:30:00","0"
"2016-09-07 09:40:00","2876"
"2016-09-07 09:50:00","244"
"2016-09-07 10:00:00","6305"
"2016-09-07 10:10:00","8006"
"2016-09-07 10:20:00","6264"
"2016-09-07 10:30:00","0"
"2016-09-07 10:40:00","0"
"2016-09-07 10:50:00","8468"
"2016-09-07 11:00:00","2887"
"2016-09-07 11:10:00","280"
"2016-09-07 11:20:00","732"
"2016-09-07 11:30:00","1483"
"2016-09-07 11:40:00","244"
"2016-09-07 11:50:00","324"
"2016-09-07 12:00:00","244"
"2016-09-07 12:10:00","1096"
"2016-09-07 12:20:00","2387"
"2016-09-07 12:30:00","418"
"2016-09-07 12:40:00","0"
"2016-09-07 12:50:00","1441"
"2016-09-07 13:00:00","1247"
"2016-09-07 13:10:00","612"
"2016-09-07 13:20:00","920"
"2016-09-07 13:30:00","4648"
"2016-09-07 13:40:00","18381"
"2016-09-07 13:50:00","4493"
"2016-09-07 14:00:00","2310"
"2016-09-07 14:10:00","1483"
"2016-09-07 14:20:00","10919"
"2016-09-07 14:30:00","20499"
"2016-09-07 14:40:00","7872"
"2016-09-07 14:50:00","2528"
"2016-09-07 15:00:00","1746"
"2016-09-07 15:10:00","6324"
"2016-09-07 15:20:00","3957"
"2016-09-07 15:30:00","6294"
"2016-09-07 15:40:00","8877"
"2016-09-07 15:50:00","6414"
"2016-09-07 16:00:00","488"
"2016-09-07 16:10:00","4952"
"2016-09-07 16:20:00","9597"
"2016-09-07 16:30:00","3429"
"2016-09-07 16:40:00","2720"
"2016-09-07 16:50:00","2875"
"2016-09-07 17:00:00","2330"
"2016-09-07 17:10:00","4836"
"2016-09-07 17:20:00","7795"
"2016-09-07 17:30:00","3026"
"2016-09-07 17:40:00","20647"
"2016-09-07 17:50:00","3986"
"2016-09-07 18:00:00","5319"
"2016-09-07 18:10:00","5260"
"2016-09-07 18:20:00","7949"
"2016-09-07 18:30:00","1973"
"2016-09-07 18:40:00","7454"
"2016-09-07 18:50:00","1846"
"2016-09-07 19:00:00","937"
"2016-09-07 19:10:00","0"
"2016-09-07 19:20:00","0"
"2016-09-07 19:30:00","0"
"2016-09-07 19:40:00","7041"
"2016-09-07 19:50:00","0"
"2016-09-07 20:00:00","0"
"2016-09-07 20:10:00","2234"
"2016-09-07 20:20:00","3185"
"2016-09-07 20:30:00","4761"
"2016-09-07 20:40:00","12737"
"2016-09-07 20:50:00","4767"
"2016-09-07 21:00:00","0"
"2016-09-07 21:10:00","3185"
"2016-09-07 21:20:00","3399"
"2016-09-07 21:30:00","184"
"2016-09-07 21:40:00","8647"
"2016-09-07 21:50:00","1495"
"2016-09-07 22:00:00","185"
"2016-09-07 22:10:00","244"
"2016-09-07 22:20:00","0"
"2016-09-07 22:30:00","488"
"2016-09-07 22:40:00","7027"
"2016-09-07 22:50:00","184"
"2016-09-07 23:00:00","488"
"2016-09-07 23:10:00","732"
"2016-09-07 23:20:00","995"
"2016-09-07 23:30:00","404"
"2016-09-07 23:40:00","184"
"2016-09-07 23:50:00","4180"
"2016-09-08 00:00:00","488"
"2016-09-08 00:10:00","428"
"2016-09-08 00:20:00","0"
"2016-09-08 00:30:00","4243"
"2016-09-08 00:40:00","632"
"2016-09-08 00:50:00","9737"
"2016-09-08 01:00:00","4115"
"2016-09-08 01:10:00","8956"
"2016-09-08 01:20:00","0"
"2016-09-08 01:30:00","2791"
"2016-09-08 01:40:00","2816"
"2016-09-08 01:50:00","452"
"2016-09-08 02:00:00","16"
"2016-09-08 02:10:00","5527"
"2016-09-08 02:20:00","344"
"2016-09-08 02:30:00","0"
"2016-09-08 02:40:00","10105"
"2016-09-08 02:50:00","612"
"2016-09-08 03:00:00","428"
"2016-09-08 03:10:00","1483"
"2016-09-08 03:20:00","4866"
"2016-09-08 03:30:00","5329"
"2016-09-08 03:40:00","5573"
"2016-09-08 03:50:00","2941"
"2016-09-08 04:00:00","2632"
"2016-09-08 04:10:00","1095"
"2016-09-08 04:20:00","2433"
"2016-09-08 04:30:00","488"
"2016-09-08 04:40:00","5817"
"2016-09-08 04:50:00","1194"
"2016-09-08 05:00:00","488"
"2016-09-08 05:10:00","751"
"2016-09-08 05:20:00","6767"
"2016-09-08 05:30:00","10753"
"2016-09-08 05:40:00","8570"
"2016-09-08 05:50:00","916"
"2016-09-08 06:00:00","7717"
"2016-09-08 06:10:00","7434"
"2016-09-08 06:20:00","16735"
"2016-09-08 06:30:00","6214"
"2016-09-08 06:40:00","160"
"2016-09-08 06:50:00","5737"
"2016-09-08 07:00:00","7990"
"2016-09-08 07:10:00","672"
"2016-09-08 07:20:00","2234"
"2016-09-08 07:30:00","244"
"2016-09-08 07:40:00","4101"
"2016-09-08 07:50:00","7479"
"2016-09-08 08:00:00","2154"
"2016-09-08 08:10:00","0"
"2016-09-08 08:20:00","244"
"2016-09-08 08:30:00","7011"
"2016-09-08 08:40:00","488"
"2016-09-08 08:50:00","184"
"2016-09-08 09:00:00","1727"
"2016-09-08 09:10:00","0"
"2016-09-08 09:20:00","5329"
"2016-09-08 09:30:00","0"
"2016-09-08 09:40:00","428"
"2016-09-08 09:50:00","6767"
"2016-09-08 10:00:00","808"
"2016-09-08 10:10:00","0"
"2016-09-08 10:20:00","0"
"2016-09-08 10:30:00","5573"
"2016-09-08 10:40:00","4070"
"2016-09-08 10:50:00","0"
"2016-09-08 11:00:00","244"
"2016-09-08 11:10:00","3139"
"2016-09-08 11:20:00","1727"
"2016-09-08 11:30:00","488"
"2016-09-08 11:40:00","0"
"2016-09-08 11:50:00","0"
"2016-09-08 12:00:00","696"
"2016-09-08 12:10:00","1935"
"2016-09-08 12:20:00","2740"
"2016-09-08 12:30:00","1278"
"2016-09-08 12:40:00","916"
"2016-09-08 12:50:00","2418"
"2016-09-08 13:00:00","547"
"2016-09-08 13:10:00","855"
"2016-09-08 13:20:00","2157"
"2016-09-08 13:30:00","11123"
"2016-09-08 13:40:00","1926"
"2016-09-08 13:50:00","488"
"2016-09-08 14:00:00","17757"
"2016-09-08 14:10:00","6214"
"2016-09-08 14:20:00","3097"
"2016-09-08 14:30:00","22930"
"2016-09-08 14:40:00","7463"
"2016-09-08 14:50:00","8290"
"2016-09-08 15:00:00","2793"
"2016-09-08 15:10:00","2000"
"2016-09-08 15:20:00","344"
"2016-09-08 15:30:00","428"
"2016-09-08 15:40:00","1782"
"2016-09-08 15:50:00","171"
"2016-09-08 16:00:00","0"
"2016-09-08 16:10:00","6836"
"2016-09-08 16:20:00","2677"
"2016-09-08 16:30:00","1945"
"2016-09-08 16:40:00","1254"
"2016-09-08 16:50:00","836"
"2016-09-08 17:00:00","488"
"2016-09-08 17:10:00","1655"
"2016-09-08 17:20:00","16926"
"2016-09-08 17:30:00","2404"
"2016-09-08 17:40:00","3672"
"2016-09-08 17:50:00","11588"
"2016-09-08 18:00:00","16572"
"2016-09-08 18:10:00","2433"
"2016-09-08 18:20:00","3394"
"2016-09-08 18:30:00","371"
"2016-09-08 18:40:00","244"
"2016-09-08 18:50:00","2388"
"2016-09-08 19:00:00","0"
"2016-09-08 19:10:00","976"
"2016-09-08 19:20:00","488"
"2016-09-08 19:30:00","244"
"2016-09-08 19:40:00","404"
"2016-09-08 19:50:00","2669"
"2016-09-08 20:00:00","5513"
"2016-09-08 20:10:00","3326"
"2016-09-08 20:20:00","4448"
"2016-09-08 20:30:00","0"
"2016-09-08 20:40:00","15477"
"2016-09-08 20:50:00","5573"
"2016-09-08 21:00:00","488"
"2016-09-08 21:10:00","244"
"2016-09-08 21:20:00","1245"
"2016-09-08 21:30:00","0"
"2016-09-08 21:40:00","0"
"2016-09-08 21:50:00","7564"
"2016-09-08 22:00:00","0"
"2016-09-08 22:10:00","5527"
"2016-09-08 22:20:00","3436"
"2016-09-08 22:30:00","2632"
"2016-09-08 22:40:00","0"
"2016-09-08 22:50:00","428"
"2016-09-08 23:00:00","164"
"2016-09-08 23:10:00","0"
"2016-09-08 23:20:00","0"
"2016-09-08 23:30:00","0"
"2016-09-08 23:40:00","0"
"2016-09-08 23:50:00","244"
"2016-09-09 00:00:00","0"
"2016-09-09 00:10:00","488"
"2016-09-09 00:20:00","16"
"2016-09-09 00:30:00","0"
"2016-09-09 00:40:00","488"
"2016-09-09 00:50:00","0"
"2016-09-09 01:00:00","0"
"2016-09-09 01:10:00","488"
"2016-09-09 01:20:00","3588"
"2016-09-09 01:30:00","5573"
"2016-09-09 01:40:00","2353"
"2016-09-09 01:50:00","1305"
"2016-09-09 02:00:00","4578"
"2016-09-09 02:10:00","5046"
"2016-09-09 02:20:00","8314"
"2016-09-09 02:30:00","751"
"2016-09-09 02:40:00","0"
"2016-09-09 02:50:00","1748"
"2016-09-09 03:00:00","9204"
"2016-09-09 03:10:00","7901"
"2016-09-09 03:20:00","7613"
"2016-09-09 03:30:00","13693"
"2016-09-09 03:40:00","5996"
"2016-09-09 03:50:00","0"
"2016-09-09 04:00:00","16"
"2016-09-09 04:10:00","995"
"2016-09-09 04:20:00","751"
"2016-09-09 04:30:00","1194"
"2016-09-09 04:40:00","488"
"2016-09-09 04:50:00","12737"
"2016-09-09 05:00:00","244"
"2016-09-09 05:10:00","0"
"2016-09-09 05:20:00","1483"
"2016-09-09 05:30:00","0"
"2016-09-09 05:40:00","4813"
"2016-09-09 05:50:00","976"
"2016-09-09 06:00:00","8514"
"2016-09-09 06:10:00","9753"
"2016-09-09 06:20:00","14339"
"2016-09-09 06:30:00","4010"
"2016-09-09 06:40:00","808"
"2016-09-09 06:50:00","732"
"2016-09-09 07:00:00","1239"
"2016-09-09 07:10:00","0"
"2016-09-09 07:20:00","428"
"2016-09-09 07:30:00","4180"
"2016-09-09 07:40:00","1378"
"2016-09-09 07:50:00","732"
"2016-09-09 08:00:00","244"
"2016-09-09 08:10:00","5970"
"2016-09-09 08:20:00","160"
"2016-09-09 08:30:00","724"
"2016-09-09 08:40:00","0"
"2016-09-09 08:50:00","488"
"2016-09-09 09:00:00","0"
"2016-09-09 09:10:00","244"
"2016-09-09 09:20:00","564"
"2016-09-09 09:30:00","184"
"2016-09-09 09:40:00","1239"
"2016-09-09 09:50:00","0"
"2016-09-09 10:00:00","488"
"2016-09-09 10:10:00","1502"
"2016-09-09 10:20:00","6972"
"2016-09-09 10:30:00","564"
"2016-09-09 10:40:00","1220"
"2016-09-09 10:50:00","0"
"2016-09-09 11:00:00","916"
"2016-09-09 11:10:00","3429"
"2016-09-09 11:20:00","0"
"2016-09-09 11:30:00","1464"
"2016-09-09 11:40:00","1239"
"2016-09-09 11:50:00","5374"
"2016-09-09 12:00:00","6458"
"2016-09-09 12:10:00","463"
"2016-09-09 12:20:00","1215"
"2016-09-09 12:30:00","8399"
"2016-09-09 12:40:00","522"
"2016-09-09 12:50:00","0"
"2016-09-09 13:00:00","6863"
"2016-09-09 13:10:00","2220"
"2016-09-09 13:20:00","732"
"2016-09-09 13:30:00","1602"
"2016-09-09 13:40:00","244"
"2016-09-09 13:50:00","639"
"2016-09-09 14:00:00","732"
"2016-09-09 14:10:00","1483"
"2016-09-09 14:20:00","9065"
"2016-09-09 14:30:00","1659"
"2016-09-09 14:40:00","9695"
"2016-09-09 14:50:00","7697"
"2016-09-09 15:00:00","976"
"2016-09-09 15:10:00","4161"
"2016-09-09 15:20:00","260"
"2016-09-09 15:30:00","244"
"2016-09-09 15:40:00","732"
"2016-09-09 15:50:00","6201"
"2016-09-09 16:00:00","244"
"2016-09-09 16:10:00","995"
"2016-09-09 16:20:00","368"
"2016-09-09 16:30:00","1468"
"2016-09-09 16:40:00","12775"
"2016-09-09 16:50:00","184"
"2016-09-09 17:00:00","1754"
"2016-09-09 17:10:00","488"
"2016-09-09 17:20:00","7799"
"2016-09-09 17:30:00","1119"
"2016-09-09 17:40:00","612"
"2016-09-09 17:50:00","1499"
"2016-09-09 18:00:00","1587"
"2016-09-09 18:10:00","1304"
"2016-09-09 18:20:00","1340"
"2016-09-09 18:30:00","2484"
"2016-09-09 18:40:00","260"
"2016-09-09 18:50:00","4364"
"2016-09-09 19:00:00","4070"
"2016-09-09 19:10:00","408"
"2016-09-09 19:20:00","10658"
"2016-09-09 19:30:00","3429"
"2016-09-09 19:40:00","3826"
"2016-09-09 19:50:00","2816"
"2016-09-09 20:00:00","3185"
"2016-09-09 20:10:00","2142"
"2016-09-09 20:20:00","488"
"2016-09-09 20:30:00","0"
"2016-09-09 20:40:00","0"
"2016-09-09 20:50:00","0"
"2016-09-09 21:00:00","8531"
"2016-09-09 21:10:00","344"
"2016-09-09 21:20:00","16"
"2016-09-09 21:30:00","0"
"2016-09-09 21:40:00","0"
"2016-09-09 21:50:00","0"
"2016-09-09 22:00:00","783"
"2016-09-09 22:10:00","1198"
"2016-09-09 22:20:00","208"
"2016-09-09 22:30:00","612"
"2016-09-09 22:40:00","44"
"2016-09-09 22:50:00","4886"
"2016-09-09 23:00:00","60"
"2016-09-09 23:10:00","9489"
"2016-09-09 23:20:00","2181"
"2016-09-09 23:30:00","11286"
"2016-09-09 23:40:00","6450"
"2016-09-09 23:50:00","1474"
"2016-09-10 00:00:00","244"
"2016-09-10 00:10:00","532"
"2016-09-10 00:20:00","0"
"2016-09-10 00:30:00","672"
"2016-09-10 00:40:00","8567"
"2016-09-10 00:50:00","7266"
"2016-09-10 01:00:00","0"
"2016-09-10 01:10:00","7320"
"2016-09-10 01:20:00","148"
"2016-09-10 01:30:00","0"
"2016-09-10 01:40:00","0"
"2016-09-10 01:50:00","244"
"2016-09-10 02:00:00","2433"
"2016-09-10 02:10:00","652"
"2016-09-10 02:20:00","164"
"2016-09-10 02:30:00","184"
"2016-09-10 02:40:00","244"
"2016-09-10 02:50:00","16"
"2016-09-10 03:00:00","184"
"2016-09-10 03:10:00","0"
"2016-09-10 03:20:00","0"
"2016-09-10 03:30:00","1540"
"2016-09-10 03:40:00","0"
"2016-09-10 03:50:00","428"
"2016-09-10 04:00:00","1080"
"2016-09-10 04:10:00","1210"
"2016-09-10 04:20:00","5082"
"2016-09-10 04:30:00","4092"
"2016-09-10 04:40:00","995"
"2016-09-10 04:50:00","1438"
"2016-09-10 05:00:00","6839"
"2016-09-10 05:10:00","1559"
"2016-09-10 05:20:00","244"
"2016-09-10 05:30:00","995"
"2016-09-10 05:40:00","4359"
"2016-09-10 05:50:00","4776"
"2016-09-10 06:00:00","5374"
"2016-09-10 06:10:00","13187"
"2016-09-10 06:20:00","488"
"2016-09-10 06:30:00","1044"
"2016-09-10 06:40:00","160"
"2016-09-10 06:50:00","1887"
"2016-09-10 07:00:00","344"
"2016-09-10 07:10:00","0"
"2016-09-10 07:20:00","428"
"2016-09-10 07:30:00","488"
"2016-09-10 07:40:00","751"
"2016-09-10 07:50:00","6305"
"2016-09-10 08:00:00","904"
"2016-09-10 08:10:00","995"
"2016-09-10 08:20:00","488"
"2016-09-10 08:30:00","8982"
"2016-09-10 08:40:00","2677"
"2016-09-10 08:50:00","0"
"2016-09-10 09:00:00","5354"
"2016-09-10 09:10:00","0"
"2016-09-10 09:20:00","0"
"2016-09-10 09:30:00","936"
"2016-09-10 09:40:00","0"
"2016-09-10 09:50:00","5130"
"2016-09-10 10:00:00","4783"
"2016-09-10 10:10:00","3582"
"2016-09-10 10:20:00","4135"
"2016-09-10 10:30:00","4115"
"2016-09-10 10:40:00","2388"
"2016-09-10 10:50:00","1239"
"2016-09-10 11:00:00","0"
"2016-09-10 11:10:00","244"
"2016-09-10 11:20:00","1971"
"2016-09-10 11:30:00","0"
"2016-09-10 11:40:00","0"
"2016-09-10 11:50:00","0"
"2016-09-10 12:00:00","18960"
"2016-09-10 12:10:00","1502"
"2016-09-10 12:20:00","2433"
"2016-09-10 12:30:00","4442"
"2016-09-10 12:40:00","1071"
"2016-09-10 12:50:00","4135"
"2016-09-10 13:00:00","3748"
"2016-09-10 13:10:00","5257"
"2016-09-10 13:20:00","3173"
"2016-09-10 13:30:00","244"
"2016-09-10 13:40:00","732"
"2016-09-10 13:50:00","0"
"2016-09-10 14:00:00","244"
"2016-09-10 14:10:00","428"
"2016-09-10 14:20:00","1220"
"2016-09-10 14:30:00","3229"
"2016-09-10 14:40:00","976"
"2016-09-10 14:50:00","8671"
"2016-09-10 15:00:00","648"
"2016-09-10 15:10:00","7717"
"2016-09-10 15:20:00","2732"
"2016-09-10 15:30:00","2617"
"2016-09-10 15:40:00","0"
"2016-09-10 15:50:00","0"
"2016-09-10 16:00:00","192"
"2016-09-10 16:10:00","0"
"2016-09-10 16:20:00","1667"
"2016-09-10 16:30:00","1136"
"2016-09-10 16:40:00","2433"
"2016-09-10 16:50:00","1887"
"2016-09-10 17:00:00","5127"
"2016-09-10 17:10:00","3582"
"2016-09-10 17:20:00","7877"
"2016-09-10 17:30:00","672"
"2016-09-10 17:40:00","976"
"2016-09-10 17:50:00","8006"
"2016-09-10 18:00:00","7075"
"2016-09-10 18:10:00","751"
"2016-09-10 18:20:00","1239"
"2016-09-10 18:30:00","3140"
"2016-09-10 18:40:00","4076"
"2016-09-10 18:50:00","2035"
"2016-09-10 19:00:00","1194"
"2016-09-10 19:10:00","4170"
"2016-09-10 19:20:00","404"
"2016-09-10 19:30:00","648"
"2016-09-10 19:40:00","3337"
"2016-09-10 19:50:00","3766"
"2016-09-10 20:00:00","0"
"2016-09-10 20:10:00","7697"
"2016-09-10 20:20:00","6523"
"2016-09-10 20:30:00","2388"
"2016-09-10 20:40:00","184"
"2016-09-10 20:50:00","0"
"2016-09-10 21:00:00","3992"
"2016-09-10 21:10:00","448"
"2016-09-10 21:20:00","10947"
"2016-09-10 21:30:00","5020"
"2016-09-10 21:40:00","5573"
"2016-09-10 21:50:00","1194"
"2016-09-10 22:00:00","1463"
"2016-09-10 22:10:00","0"
"2016-09-10 22:20:00","652"
"2016-09-10 22:30:00","1423"
"2016-09-10 22:40:00","17757"
"2016-09-10 22:50:00","1194"
"2016-09-10 23:00:00","0"
"2016-09-10 23:10:00","428"
"2016-09-10 23:20:00","0"
"2016-09-10 23:30:00","0"
"2016-09-10 23:40:00","732"
"2016-09-10 23:50:00","0"
"2016-09-11 00:00:00","244"
"2016-09-11 00:10:00","7235"
"2016-09-11 00:20:00","0"
"2016-09-11 00:30:00","0"
"2016-09-11 00:40:00","244"
"2016-09-11 00:50:00","0"
"2016-09-11 01:00:00","368"
"2016-09-11 01:10:00","0"
"2016-09-11 01:20:00","1483"
"2016-09-11 01:30:00","732"
"2016-09-11 01:40:00","0"
"2016-09-11 01:50:00","0"
"2016-09-11 02:00:00","0"
"2016-09-11 02:10:00","488"
"2016-09-11 02:20:00","244"
"2016-09-11 02:30:00","1239"
"2016-09-11 02:40:00","732"
"2016-09-11 02:50:00","488"
"2016-09-11 03:00:00","4135"
"2016-09-11 03:10:00","1890"
"2016-09-11 03:20:00","10169"
"2016-09-11 03:30:00","1525"
"2016-09-11 03:40:00","1119"
"2016-09-11 03:50:00","0"
"2016-09-11 04:00:00","8956"
"2016-09-11 04:10:00","8514"
"2016-09-11 04:20:00","0"
"2016-09-11 04:30:00","1538"
"2016-09-11 04:40:00","160"
"2016-09-11 04:50:00","0"
"2016-09-11 05:00:00","1344"
"2016-09-11 05:10:00","0"
"2016-09-11 05:20:00","0"
"2016-09-11 05:30:00","0"
"2016-09-11 05:40:00","2677"
"2016-09-11 05:50:00","2433"
"2016-09-11 06:00:00","1727"
"2016-09-11 06:10:00","6523"
"2016-09-11 06:20:00","2617"
"2016-09-11 06:30:00","732"
"2016-09-11 06:40:00","8732"
"2016-09-11 06:50:00","9424"
"2016-09-11 07:00:00","8731"
"2016-09-11 07:10:00","6090"
"2016-09-11 07:20:00","0"
"2016-09-11 07:30:00","4102"
"2016-09-11 07:40:00","9071"
"2016-09-11 07:50:00","0"
"2016-09-11 08:00:00","1194"
"2016-09-11 08:10:00","8205"
"2016-09-11 08:20:00","1483"
"2016-09-11 08:30:00","911"
"2016-09-11 08:40:00","2985"
"2016-09-11 08:50:00","2131"
"2016-09-11 09:00:00","2478"
"2016-09-11 09:10:00","8608"
"2016-09-11 09:20:00","2388"
"2016-09-11 09:30:00","1438"
"2016-09-11 09:40:00","1194"
"2016-09-11 09:50:00","7255"
"2016-09-11 10:00:00","7564"
"2016-09-11 10:10:00","5005"
"2016-09-11 10:20:00","6439"
"2016-09-11 10:30:00","6844"
"2016-09-11 10:40:00","2730"
"2016-09-11 10:50:00","244"
"2016-09-11 11:00:00","995"
"2016-09-11 11:10:00","3429"
"2016-09-11 11:20:00","3627"
"2016-09-11 11:30:00","4236"
"2016-09-11 11:40:00","4499"
"2016-09-11 11:50:00","0"
"2016-09-11 12:00:00","488"
"2016-09-11 12:10:00","1179"
"2016-09-11 12:20:00","808"
"2016-09-11 12:30:00","1727"
"2016-09-11 12:40:00","5833"
"2016-09-11 12:50:00","3826"
"2016-09-11 13:00:00","1483"
"2016-09-11 13:10:00","3448"
"2016-09-11 13:20:00","16"
"2016-09-11 13:30:00","504"
"2016-09-11 13:40:00","244"
"2016-09-11 13:50:00","184"
"2016-09-11 14:00:00","6812"
"2016-09-11 14:10:00","8553"
"2016-09-11 14:20:00","4140"
"2016-09-11 14:30:00","11165"
"2016-09-11 14:40:00","1682"
"2016-09-11 14:50:00","244"
"2016-09-11 15:00:00","2861"
"2016-09-11 15:10:00","7970"
"2016-09-11 15:20:00","12369"
"2016-09-11 15:30:00","1971"
"2016-09-11 15:40:00","488"
"2016-09-11 15:50:00","13983"
"2016-09-11 16:00:00","6615"
"2016-09-11 16:10:00","3140"
"2016-09-11 16:20:00","9597"
"2016-09-11 16:30:00","4577"
"2016-09-11 16:40:00","1682"
"2016-09-11 16:50:00","2388"
"2016-09-11 17:00:00","836"
"2016-09-11 17:10:00","4295"
"2016-09-11 17:20:00","5482"
"2016-09-11 17:30:00","1160"
"2016-09-11 17:40:00","4340"
"2016-09-11 17:50:00","5493"
"2016-09-11 18:00:00","1423"
"2016-09-11 18:10:00","416"
"2016-09-11 18:20:00","7063"
"2016-09-11 18:30:00","184"
"2016-09-11 18:40:00","244"
"2016-09-11 18:50:00","488"
"2016-09-11 19:00:00","4340"
"2016-09-11 19:10:00","4070"
"2016-09-11 19:20:00","1727"
"2016-09-11 19:30:00","2215"
"2016-09-11 19:40:00","10901"
"2016-09-11 19:50:00","7499"
"2016-09-11 20:00:00","1239"
"2016-09-11 20:10:00","8006"
"2016-09-11 20:20:00","4648"
"2016-09-11 20:30:00","488"
"2016-09-11 20:40:00","244"
"2016-09-11 20:50:00","3044"
"2016-09-11 21:00:00","751"
"2016-09-11 21:10:00","432"
"2016-09-11 21:20:00","164"
"2016-09-11 21:30:00","164"
"2016-09-11 21:40:00","244"
"2016-09-11 21:50:00","3066"
"2016-09-11 22:00:00","1239"
"2016-09-11 22:10:00","6991"
"2016-09-11 22:20:00","1502"
"2016-09-11 22:30:00","9498"
"2016-09-11 22:40:00","13202"
"2016-09-11 22:50:00","6080"
"2016-09-11 23:00:00","2031"
"2016-09-11 23:10:00","1403"
"2016-09-11 23:20:00","7518"
"2016-09-11 23:30:00","6767"
"2016-09-11 23:40:00","7017"
"2016-09-11 23:50:00","184"
"2016-09-12 00:00:00","346"
"2016-09-12 00:10:00","3675"
"2016-09-12 00:20:00","3953"
"2016-09-12 00:30:00","4161"
"2016-09-12 00:40:00","4379"
"2016-09-12 00:50:00","10025"
"2016-09-12 01:00:00","244"
"2016-09-12 01:10:00","488"
"2016-09-12 01:20:00","5419"
"2016-09-12 01:30:00","16449"
"2016-09-12 01:40:00","1971"
"2016-09-12 01:50:00","20409"
"2016-09-12 02:00:00","4776"
"2016-09-12 02:10:00","4257"
"2016-09-12 02:20:00","0"
"2016-09-12 02:30:00","5572"
"2016-09-12 02:40:00","3165"
"2016-09-12 02:50:00","6369"
"2016-09-12 03:00:00","1945"
"2016-09-12 03:10:00","1832"
"2016-09-12 03:20:00","4723"
"2016-09-12 03:30:00","17802"
"2016-09-12 03:40:00","732"
"2016-09-12 03:50:00","592"
"2016-09-12 04:00:00","0"
"2016-09-12 04:10:00","5817"
"2016-09-12 04:20:00","916"
"2016-09-12 04:30:00","0"
"2016-09-12 04:40:00","552"
"2016-09-12 04:50:00","452"
"2016-09-12 05:00:00","0"
"2016-09-12 05:10:00","1971"
"2016-09-12 05:20:00","0"
"2016-09-12 05:30:00","0"
"2016-09-12 05:40:00","5329"
"2016-09-12 05:50:00","0"
"2016-09-12 06:00:00","428"
"2016-09-12 06:10:00","0"
"2016-09-12 06:20:00","11659"
"2016-09-12 06:30:00","5817"
"2016-09-12 06:40:00","8779"
"2016-09-12 06:50:00","11234"
"2016-09-12 07:00:00","9906"
"2016-09-12 07:10:00","184"
"2016-09-12 07:20:00","892"
"2016-09-12 07:30:00","8802"
"2016-09-12 07:40:00","7493"
"2016-09-12 07:50:00","1727"
"2016-09-12 08:00:00","1727"
"2016-09-12 08:10:00","4820"
"2016-09-12 08:20:00","2876"
"2016-09-12 08:30:00","2234"
"2016-09-12 08:40:00","10057"
"2016-09-12 08:50:00","9962"
"2016-09-12 09:00:00","5573"
"2016-09-12 09:10:00","6338"
"2016-09-12 09:20:00","0"
"2016-09-12 09:30:00","935"
"2016-09-12 09:40:00","0"
"2016-09-12 09:50:00","0"
"2016-09-12 10:00:00","0"
"2016-09-12 10:10:00","0"
"2016-09-12 10:20:00","2433"
"2016-09-12 10:30:00","0"
"2016-09-12 10:40:00","244"
"2016-09-12 10:50:00","6409"
"2016-09-12 11:00:00","404"
"2016-09-12 11:10:00","266"
"2016-09-12 11:20:00","160"
"2016-09-12 11:30:00","995"
"2016-09-12 11:40:00","3812"
"2016-09-12 11:50:00","6767"
"2016-09-12 12:00:00","3493"
"2016-09-12 12:10:00","2433"
"2016-09-12 12:20:00","6836"
"2016-09-12 12:30:00","244"
"2016-09-12 12:40:00","366"
"2016-09-12 12:50:00","4180"
"2016-09-12 13:00:00","184"
"2016-09-12 13:10:00","452"
"2016-09-12 13:20:00","184"
"2016-09-12 13:30:00","1423"
"2016-09-12 13:40:00","732"
"2016-09-12 13:50:00","6001"
"2016-09-12 14:00:00","2438"
"2016-09-12 14:10:00","722"
"2016-09-12 14:20:00","5998"
"2016-09-12 14:30:00","672"
"2016-09-12 14:40:00","428"
"2016-09-12 14:50:00","6476"
"2016-09-12 15:00:00","10760"
"2016-09-12 15:10:00","17964"
"2016-09-12 15:20:00","2717"
"2016-09-12 15:30:00","244"
"2016-09-12 15:40:00","6369"
"2016-09-12 15:50:00","5065"
"2016-09-12 16:00:00","9687"
"2016-09-12 16:10:00","1891"
"2016-09-12 16:20:00","9418"
"2016-09-12 16:30:00","0"
"2016-09-12 16:40:00","488"
"2016-09-12 16:50:00","0"
"2016-09-12 17:00:00","488"
"2016-09-12 17:10:00","184"
"2016-09-12 17:20:00","2677"
"2016-09-12 17:30:00","3754"
"2016-09-12 17:40:00","1339"
